0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
1.0,0.5088269114494324,0.9690399765968323,0.2781645953655243,0.5440000891685486,0.054921384900808334,0.2853178083896637,1.0,0.3152249753475189,1.0,1.0,1.0,0.8046025633811951,0.24309243261814117,0.08947963267564774,0.25917136669158936,0.32205942273139954
1.0,0.2761230170726776,0.7904875874519348,0.2836281955242157,1.0,0.7172443866729736,0.4703920781612396,1.0,0.30447790026664734,0.951439619064331,0.3072902262210846,1.0,0.6701362729072571,0.15143811702728271,0.335930198431015,1.0,0.8224313259124756
1.0,0.09191008657217026,0.8561447858810425,0.6046262979507446,1.0,0.7172983884811401,0.34158390760421753,1.0,0.4720367193222046,0.38035914301872253,0.5461534857749939,0.352981299161911,0.37474724650382996,0.027446383610367775,0.24836969375610352,0.5628721714019775,1.0
1.0,0.2160666286945343,0.7323380708694458,0.33981743454933167,0.6962332129478455,0.5762289762496948,0.534838855266571,1.0,0.2940014898777008,0.35989129543304443,0.3842948377132416,0.2285308688879013,0.3426777124404907,0.02414698526263237,0.04691023752093315,0.30167925357818604,0.5470888614654541
0.7517974376678467,0.42688772082328796,0.5160043835639954,0.29566851258277893,0.2605666220188141,0.20595397055149078,0.30721980333328247,1.0,0.33257049322128296,0.17519482970237732,0.6065489649772644,0.31863105297088623,0.2006426900625229,0.0,0.03166014328598976,0.21532870829105377,0.41537725925445557
0.7364766597747803,0.14365153014659882,0.10010085999965668,0.23001763224601746,0.06882736831903458,0.10154630243778229,0.1554655134677887,0.43548762798309326,0.30178576707839966,0.1152474507689476,0.3726426959037781,0.19108249247074127,0.14119867980480194,0.0,0.0,0.10969682037830353,0.156042218208313
0.0,0.1420915126800537,0.09865672141313553,0.7045061588287354,0.09455503523349762,0.19307443499565125,0.3561444580554962,0.5796380043029785,0.4271024465560913,0.01739913783967495,0.464527428150177,0.18740874528884888,0.16482272744178772,0.0,0.2644796669483185,0.07908924669027328,0.16413629055023193
0.024399248883128166,0.4366998076438904,0.14727680385112762,0.19772925972938538,0.14755456149578094,0.3211670219898224,0.39424389600753784,0.43193697929382324,1.0,0.0,0.8667023181915283,0.14451278746128082,0.4865899085998535,0.0,0.09149249643087387,0.019763220101594925,0.3309323787689209
0.4242309033870697,0.027239222079515457,0.0600992888212204,0.05577728897333145,0.02902604453265667,0.19679942727088928,0.3073834478855133,1.0,0.9763376116752625,0.05200245976448059,0.3324696719646454,0.2242089956998825,0.6192119717597961,0.0,0.033405762165784836,0.048972971737384796,0.4391215443611145
0.5381304621696472,0.0,0.0,0.0,0.0,0.08483628928661346,0.0,0.9713189601898193,1.0,0.0,0.09748560190200806,0.09091056138277054,0.03540949895977974,0.23509761691093445,0.0,0.0,0.7631115913391113
0.17926019430160522,0.0,0.0,0.0,0.0,0.0,0.1169617623090744,0.58237224817276,0.08798409253358841,0.0,0.09177954494953156,0.04888642951846123,0.0456947423517704,0.0663938820362091,0.0,0.0,0.2710358500480652
0.19542427361011505,0.0,0.019383812323212624,0.0,0.0,0.39929860830307007,0.0,0.4848122000694275,0.07306668162345886,0.0,0.0663701668381691,0.024616464972496033,0.01632954180240631,0.0,0.0,0.0,0.31884118914604187
0.10893934965133667,0.0,0.0,0.0,0.0,0.0,0.0,0.018411045894026756,0.0,0.0,0.13732612133026123,0.0,0.016243761405348778,0.0,0.0,0.02780633419752121,0.0
0.023424968123435974,0.0,0.0,0.0,0.0,0.0,0.0,0.12501506507396698,0.0,0.0250935610383749,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.21775679290294647,0.0,0.0,0.11649353802204132,0.0,0.0,0.0,0.05297454446554184,0.05905915051698685,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.17077170312404633,0.0,0.0,0.0923401415348053,0.0,0.0,0.0,0.07693768292665482,0.16843752562999725,0.03009372018277645,0.05952692776918411
0.0,0.01631070300936699,0.0,0.0,0.0,0.0,0.24735306203365326,0.0,0.024388941004872322,0.10569170117378235,0.0,0.02819998562335968,0.0,0.044708289206027985,0.13922280073165894,0.06863933056592941,0.2074311524629593
0.0,0.028171932324767113,0.04389755427837372,0.0,0.03159922733902931,0.0,0.13089384138584137,0.05090097337961197,0.0,0.3315664827823639,0.09600897133350372,0.08690658211708069,0.037594594061374664,0.30785658955574036,0.06937024742364883,0.10906083881855011,0.2295069843530655
0.0,0.06265489012002945,0.10371996462345123,0.024228934198617935,0.04292716458439827,0.03677182272076607,0.0950421467423439,0.056013982743024826,0.0,0.2120073288679123,0.04103231057524681,0.06613174080848694,0.22681020200252533,0.30064091086387634,0.19245515763759613,0.0791579857468605,0.354536235332489
0.026165615767240524,0.07863141596317291,0.24309709668159485,0.08010895550251007,0.01901947520673275,0.1508903056383133,0.027443109080195427,0.0644906610250473,0.0,0.2604629099369049,0.06448210030794144,0.09159429371356964,0.5604672431945801,0.5196585655212402,0.5314929485321045,0.13403119146823883,0.5215514898300171
0.07820576429367065,0.18819233775138855,0.396224707365036,0.18440471589565277,0.04438721761107445,0.292134553194046,0.0,0.1498444378376007,0.0,0.16846513748168945,0.10134386271238327,0.18643644452095032,0.7142172455787659,0.6864574551582336,0.7270651459693909,0.23264281451702118,0.5105338096618652
0.17031067609786987,0.5218638181686401,0.6573081016540527,0.286462664604187,0.11095018684864044,0.2788204550743103,0.0,0.10859643667936325,0.0,0.20673014223575592,0.06827295571565628,0.20588067173957825,0.9054792523384094,0.6467394232749939,0.9875027537345886,0.19509488344192505,0.6366616487503052
0.23437188565731049,0.7764642238616943,0.8875304460525513,0.589992344379425,0.24066737294197083,0.40342119336128235,0.05386519432067871,0.0,0.04090127348899841,0.2374112606048584,0.08319433033466339,0.08287094533443451,0.9723163843154907,0.5478370785713196,1.0,0.2366323620080948,1.0
0.20902207493782043,0.7461728453636169,0.42176344990730286,0.5028663873672485,0.633335530757904,0.31848084926605225,0.18689216673374176,0.0,0.02507503516972065,0.23746369779109955,0.2367730736732483,0.274167001247406,0.487934410572052,0.2640698254108429,1.0,0.17713198065757751,0.4875490665435791
0.08646874129772186,0.3234487771987915,0.2368479073047638,0.18130357563495636,0.49546757340431213,0.22435718774795532,0.1675252616405487,0.0,0.0,0.17820970714092255,0.25498780608177185,0.2986404597759247,0.43355894088745117,0.08038297295570374,1.0,0.050506602972745895,0.18526974320411682
0.11162864416837692,0.319357693195343,0.1745002269744873,0.2863188683986664,0.3869796693325043,0.20838890969753265,0.23580776154994965,0.0,0.01797175593674183,0.11674565821886063,0.12750163674354553,0.3326798379421234,0.47919565439224243,0.04600440710783005,0.3914881646633148,0.13924968242645264,0.19503889977931976
0.19793130457401276,0.392230749130249,0.35144123435020447,0.22214801609516144,0.32391998171806335,0.2508595585823059,0.28427544236183167,0.0,0.023992381989955902,0.08139434456825256,0.0657980740070343,0.2985501289367676,0.46083515882492065,0.03331005200743675,0.20986635982990265,0.06544391065835953,0.19027578830718994
0.25642046332359314,0.3933471441268921,0.4164150655269623,0.15227383375167847,0.3129453957080841,0.22955812513828278,0.2795954644680023,0.0,0.03579050675034523,0.061426278203725815,0.11192001402378082,0.27928608655929565,0.3942731022834778,0.04972946271300316,0.2366311252117157,0.08358483016490936,0.1318531632423401
0.2113238126039505,0.40008583664894104,0.3766540288925171,0.1790323108434677,0.282335489988327,0.19680644571781158,0.2356334626674652,0.0,0.02646980620920658,0.0628935694694519,0.08426009863615036,0.2575426697731018,0.3058137595653534,0.09697385877370834,0.3631165623664856,0.08222823590040207,0.04717761650681496
0.18543566763401031,0.46103230118751526,0.36786097288131714,0.11327166110277176,0.19308015704154968,0.09817706048488617,0.13714830577373505,0.0,0.0,0.1006304994225502,0.13879097998142242,0.46343570947647095,0.18703919649124146,0.09938211739063263,0.4047910273075104,0.07130834460258484,0.03052547015249729
0.12314436584711075,0.5687869787216187,0.5294904708862305,0.30289092659950256,0.3280143439769745,0.6894695162773132,0.25842878222465515,0.0,0.020723793655633926,0.21765963733196259,0.0,0.6830178499221802,0.31490838527679443,0.290439635515213,0.36443379521369934,0.22479122877120972,0.1979231834411621
0.27409881353378296,0.5274763107299805,0.8243904113769531,0.6057369709014893,0.24851612746715546,0.7452728748321533,0.5845740437507629,0.0,0.0,0.18713629245758057,0.08757484704256058,0.3234080672264099,0.7591333985328674,1.0,0.2943352460861206,0.25688016414642334,0.35970190167427063
0.47474604845046997,0.7069545388221741,0.6819418668746948,0.513378381729126,0.6530670523643494,0.9589768648147583,0.5484617352485657,0.03704415634274483,0.0,0.13771139085292816,0.24781101942062378,0.3711211681365967,0.7507361173629761,1.0,1.0,0.4326656758785248,0.5488810539245605
0.7260671257972717,1.0,0.7338749766349792,0.8033883571624756,0.4406459331512451,0.653814971446991,0.7225750684738159,0.0987023189663887,0.0,0.09496766328811646,0.3569676876068115,0.31781622767448425,0.9491209983825684,1.0,1.0,0.8751968145370483,1.0
0.8918516039848328,1.0,1.0,0.7070074081420898,0.7864205241203308,0.837860107421875,0.12967687845230103,0.1296742707490921,0.0,0.13473717868328094,0.372382253408432,0.24825115501880646,0.9901317358016968,1.0,1.0,1.0,1.0
1.0,1.0,1.0,0.3112556040287018,0.7452452182769775,0.9942418336868286,0.19636432826519012,0.197356179356575,0.0,0.11709658056497574,0.22369635105133057,0.2250117063522339,1.0,0.8474565148353577,1.0,0.7620594501495361,0.7968881726264954
0.6754006743431091,1.0,1.0,0.41695237159729004,0.5789072513580322,0.6939910650253296,0.03160016983747482,0.22127093374729156,0.0,0.12312415987253189,0.7008944153785706,0.6758196353912354,1.0,0.9951037168502808,0.901544988155365,0.5744361877441406,0.7721818089485168
0.8699889779090881,1.0,1.0,0.7075175642967224,0.7436389327049255,0.7233250737190247,0.3547373414039612,0.2316310852766037,0.04612397029995918,0.09377319365739822,0.0,0.8220854997634888,1.0,0.8683561086654663,0.5461365580558777,1.0,1.0
0.5473499298095703,0.6259627342224121,1.0,1.0,0.8727017045021057,0.9757383465766907,0.32759618759155273,0.24652886390686035,0.06910422444343567,0.20544865727424622,0.16769573092460632,0.8621578812599182,1.0,0.9556294679641724,0.7881841659545898,0.6656158566474915,0.9630995988845825
0.5488824248313904,0.6522288918495178,1.0,1.0,0.9782865047454834,0.2857551872730255,0.24698324501514435,0.30567580461502075,0.17641177773475647,0.37240070104599,0.401170015335083,1.0,1.0,1.0,0.5850685834884644,1.0,0.4949261546134949
0.5219270586967468,1.0,0.9698754549026489,1.0,1.0,0.18564125895500183,0.9211073517799377,0.3782441020011902,0.27056729793548584,0.31611862778663635,0.2944874167442322,0.8158138990402222,1.0,1.0,0.5460909008979797,0.8791810274124146,0.6503806114196777
0.6328622102737427,1.0,1.0,1.0,1.0,0.311685711145401,1.0,0.4100467562675476,0.41263511776924133,0.46336352825164795,0.41552549600601196,0.735509991645813,1.0,0.8779506683349609,0.4703434109687805,1.0,1.0
1.0,0.462354451417923,1.0,1.0,1.0,0.8962627649307251,1.0,0.578220546245575,0.35819950699806213,0.5164608955383301,0.9215307831764221,0.7151263356208801,1.0,0.8058192729949951,0.928376317024231,0.7960270047187805,1.0
1.0,0.3085842430591583,1.0,1.0,1.0,0.8396205902099609,1.0,0.43245697021484375,0.33767011761665344,0.5335760712623596,1.0,0.5758694410324097,1.0,0.5868985056877136,0.9630480408668518,0.03133620321750641,1.0
1.0,1.0,1.0,1.0,1.0,0.8179141283035278,1.0,0.2479647547006607,0.35613444447517395,0.6080665588378906,1.0,0.5026227235794067,1.0,0.39828938245773315,0.9222909212112427,0.17552831768989563,0.8151247501373291
0.6384292840957642,1.0,1.0,1.0,1.0,0.8090485334396362,0.7014811038970947,1.0,0.7375358939170837,0.42517849802970886,1.0,0.811141848564148,1.0,0.7354207038879395,0.14299646019935608,0.5116133093833923,0.6396016478538513
0.4948141872882843,0.9366387128829956,0.600885808467865,1.0,1.0,0.5478361248970032,0.2965582609176636,0.40044745802879333,0.3960806429386139,0.3491717278957367,0.8859593868255615,0.7453913688659668,1.0,0.24934121966362,0.08327585458755493,0.8357656002044678,0.8087271451950073
0.1918904334306717,0.3710300028324127,0.45898133516311646,0.7640867829322815,0.645314633846283,0.5433927178382874,0.13755014538764954,0.27286407351493835,0.2274400144815445,0.20025292038917542,0.6383012533187866,0.558033287525177,0.40428343415260315,0.17541927099227905,0.6330172419548035,0.3844263255596161,0.4470587968826294
0.09582390636205673,0.28068840503692627,0.19649706780910492,0.43207448720932007,0.3566272556781769,0.42015188932418823,0.3690703511238098,0.31816765666007996,0.1944754272699356,0.15665455162525177,0.5027186274528503,0.44118237495422363,0.37699589133262634,0.1261148899793625,0.4306601285934448,0.056797463446855545,0.14766785502433777
0.03691120073199272,0.16733363270759583,0.1425611674785614,0.22642859816551208,0.36346063017845154,0.3262096643447876,0.32115083932876587,0.20092874765396118,0.07128509879112244,0.2045528143644333,0.3980588912963867,0.318959504365921,0.21962682902812958,0.17355917394161224,0.3679131269454956,0.04965802654623985,0.21261213719844818
0.0,0.10842916369438171,0.13506576418876648,0.18502412736415863,0.2942502796649933,0.15838505327701569,0.3695529103279114,0.149703249335289,0.040811311453580856,0.12875418365001678,0.201481431722641,0.23412226140499115,0.11780834943056107,0.2632959187030792,0.27454596757888794,0.10927170515060425,0.1750994473695755
0.0,0.052252333611249924,0.08179949969053268,0.09640846401453018,0.21532393991947174,0.03489821031689644,0.29404228925704956,0.10124216228723526,0.0,0.051809947937726974,0.17191271483898163,0.21078698337078094,0.05492871254682541,0.1131182387471199,0.1930144876241684,0.23527780175209045,0.142325296998024
0.0,0.044545844197273254,0.03208841010928154,0.03302391618490219,0.13256427645683289,0.02036096341907978,0.14783968031406403,0.09352004528045654,0.0,0.0,0.18064957857131958,0.10485836863517761,0.0,0.09697698056697845,0.1178816482424736,0.20893937349319458,0.07697352021932602
0.0,0.03888101130723953,0.0,0.0,0.07308324426412582,0.0,0.15894411504268646,0.038143619894981384,0.0,0.0,0.11225616186857224,0.046437766402959824,0.0,0.07308424264192581,0.0603870153427124,0.09750431776046753,0.05290592834353447
0.027753079310059547,0.0,0.0,0.0,0.08260668069124222,0.0,0.0,0.0,0.019030112773180008,0.0,0.047162123024463654,0.0,0.0,0.0,0.09619748592376709,0.08378470689058304,0.0
0.0,0.0,0.0,0.0,0.08220340311527252,0.0,0.1442207396030426,0.0,0.034668587148189545,0.04327579215168953,0.0,0.0,0.0,0.0,0.026638861745595932,0.01795118674635887,0.0
0.0,0.0,0.0,0.023414641618728638,0.02109379693865776,0.0,0.023779354989528656,0.0,0.025825349614024162,0.03645427152514458,0.0,0.0,0.0,0.0,0.0,0.027481846511363983,0.0
0.04199166223406792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027875224128365517,0.20757822692394257,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13564155995845795,0.024232914671301842,0.04891970008611679,0.0,0.0,0.07612481713294983,0.049648214131593704,0.0,0.06859981268644333,0.4053349196910858,0.04528171196579933,0.04682037606835365,0.0,0.0,0.0,0.0,0.0
0.23396903276443481,0.1477583348751068,0.08869282156229019,0.02907426282763481,0.022193152457475662,0.03392107039690018,0.3495956361293793,0.0,0.06971616297960281,0.4135870635509491,0.12918786704540253,0.20189574360847473,0.04658536985516548,0.0688289925456047,0.04162874072790146,0.0,0.07858776301145554
0.45089125633239746,0.33974629640579224,0.22781535983085632,0.1395048052072525,0.08605515211820602,0.06679657101631165,0.5326347351074219,0.07669306546449661,0.17946897447109222,0.5067943930625916,0.19803902506828308,0.06537457555532455,0.3421258330345154,0.2285158336162567,0.13445031642913818,0.0600731335580349,0.2129453420639038
0.7085767984390259,0.4226098954677582,0.6156855821609497,0.3462391793727875,0.15560699999332428,0.27027928829193115,0.3413184583187103,0.33400848507881165,0.38856011629104614,0.7915554046630859,0.24310919642448425,0.46254995465278625,0.5578139424324036,0.32713839411735535,0.3630708158016205,0.24330295622348785,0.40356627106666565
0.7974899411201477,0.8516932725906372,0.8605067729949951,0.5160055756568909,0.39107850193977356,0.4657827615737915,0.5662367343902588,0.845110297203064,0.44160977005958557,1.0,0.4165503680706024,0.19914311170578003,0.6902869939804077,0.6276862025260925,0.9573284387588501,0.37416359782218933,0.5261313915252686
1.0,0.810686469078064,1.0,0.6704686880111694,0.7376006245613098,0.42495113611221313,0.6392766237258911,1.0,1.0,1.0,0.6875143647193909,0.474459707736969,1.0,0.7872577905654907,0.9468352198600769,0.6072213053703308,0.8221181631088257
1.0,0.6949134469032288,1.0,0.891589343547821,1.0,1.0,0.5414687991142273,1.0,1.0,1.0,0.5073167681694031,0.5508910417556763,1.0,0.9145662188529968,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,0.5002166032791138,1.0,1.0,1.0,0.28436794877052307,0.45163631439208984,1.0,1.0,1.0,1.0,1.0
0.9372822046279907,1.0,1.0,1.0,1.0,1.0,0.42520278692245483,1.0,1.0,1.0,1.0,0.5978135466575623,1.0,0.6298341751098633,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,0.1670428365468979,1.0,1.0,1.0,1.0,0.7115445137023926,1.0,0.9774346947669983,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,0.17354360222816467,1.0,1.0,1.0,1.0,0.7869884371757507,1.0,0.7075381875038147,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,0.2589910626411438,1.0,1.0,1.0,1.0,0.8190655708312988,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,0.12044481188058853,1.0,1.0,1.0,1.0,0.8706480860710144,1.0,1.0,1.0,1.0,1.0
1.0,0.5926779508590698,1.0,1.0,1.0,1.0,0.08594654500484467,1.0,1.0,1.0,0.7273463010787964,0.7457115650177002,0.990888237953186,1.0,1.0,0.6940595507621765,0.8912182450294495
1.0,0.3224027454853058,1.0,0.9058228731155396,1.0,0.6902338862419128,0.0,0.7231717705726624,0.5977665781974792,0.21276482939720154,0.47253304719924927,0.42757874727249146,0.8384515047073364,0.473227858543396,1.0,0.41372746229171753,0.3052140474319458
1.0,0.3380085825920105,1.0,0.6982368230819702,1.0,0.6977447867393494,0.022131895646452904,0.22595025599002838,0.17141605913639069,0.27968475222587585,0.38214269280433655,0.3985258936882019,1.0,0.5282172560691833,0.8981339335441589,0.2968040704727173,0.2547421157360077
