0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
838.0254581952759,1103.578704066505,2571.2484590014105,1385.41576727748,643.3216760641671,782.0049341747881,738.5654556775165,626.635865495897,821.3918379500208,551.4864004681828,872.1782404574379,408.90793232018217,840.5683068979199,959.9463551385242,1198.5588314065797,988.7625998343391,546.7125023060253
858.3165001909251,1130.2995651223748,2633.5058880002903,1418.9607261332662,658.8983712803736,800.9395557963284,756.4482807529763,641.8085485431872,841.2801314567839,564.8394956546082,893.2962209814731,418.80878669867724,860.9209186815862,983.1894578571856,1227.579438530737,1012.7034279330134,559.9500074860326
873.3772745198278,1150.1327929242152,2679.7156927333767,1443.8590559138488,670.459980166289,814.9935439210549,769.7215859327939,653.0702844061461,856.0419707135638,574.750664989245,908.9707801797068,426.1575730985976,876.0273924222292,1000.4413626545993,1249.1196243367885,1030.4732107425161,569.7753815716276
885.7138062438619,1166.3785209740572,2717.566915359901,1464.2536935669846,679.9302870500626,826.5054002548399,780.593971831264,662.2949602898069,868.1336397286734,582.8690692790153,921.8100733386361,432.17708674218136,888.4013572974675,1014.5726859309118,1266.7635501891257,1045.0287365455906,577.8235095403758
899.55585498625,1184.6068338055638,2760.037398983317,1487.1372377261637,690.5563246125636,839.4221324492851,792.7931943452775,672.6453907082366,881.7009433783614,591.9782217055827,936.2162391637908,438.9312055758913,902.2854074317493,1030.4285577400103,1286.5606931072873,1061.3605794123118,586.853809313476
909.3607003204241,1197.518635471784,2790.1208447900053,1503.3465153666486,698.0831478996683,848.5715411637375,801.4343638840608,679.9769910575444,891.3111763982467,598.4305780243699,946.4206699097653,443.71540275404215,912.1200039363607,1041.659869926524,1300.5837563101138,1072.9290398555895,593.2503113229898
906.9001797504214,1194.2784259108234,2782.571420530764,1499.2788060147948,696.1942957155195,846.2755020547055,799.2658671179821,678.137129962782,888.8994936819952,596.8113627378192,943.8598735993813,442.5148110907794,909.652017326421,1038.8413782806927,1297.0646762747826,1070.0259410392587,591.6451126447795
891.5068843743641,1174.0073078960963,2735.3413672816923,1473.8307555817255,684.377422511211,831.9112213284251,785.6995057352625,666.6267505626349,873.8117334506096,586.6813685052247,927.8392418337975,435.0037736607558,894.2120135588777,1021.2085753087646,1275.0489129862115,1051.8638260256814,581.6028079015517
879.9379747363727,1158.7724457795541,2699.845379912678,1454.7051435064097,675.4963911943639,821.115672897934,775.5036376564146,657.9760662272705,862.4724503086729,579.068119681809,915.7988543331551,429.3588151776835,882.6079999910756,1007.9565523167269,1258.5028538172926,1038.2139958695154,574.0554625610422
835.4622375563166,1100.203250870762,2563.383928093008,1381.1782751422497,641.3539847709591,779.6130603152976,736.3064476716119,624.719210139137,818.8794936159472,549.7996004909724,869.510558652632,407.65722896587783,837.997308592766,957.0102220106788,1194.8928679163002,985.7383281035201,545.0403039786548
761.0321730717715,1002.1878107619,2335.015939104459,1258.1311959778118,584.2167303289775,710.1585143839505,670.7100222234895,569.0639225567872,745.9267606555923,500.818787381078,792.0471808465873,371.3396642985986,763.3413984718366,871.7516318139886,1088.4416733401501,897.9203944764636,496.4834893816661
691.164318561566,910.1802523014115,2120.6458248241856,1142.62631922533,530.5817186154801,644.9612027356268,609.134346569593,516.8200401625344,677.4456842532694,454.8402658272741,719.3319407362474,337.24819411230976,693.2615415917027,791.7189888643853,988.5154321553347,815.4852837112961,450.9029772427058
651.0491272508362,857.353371677268,1997.5634973941928,1076.3082640806529,499.78674471906675,607.527641220785,573.7801765258756,486.8237943674868,638.126722760862,428.4413274135296,677.5819000532912,317.6743019672852,653.0246274130299,745.7676024144448,931.1419760761088,768.1545010180492,424.73255913965147
629.5177436965365,828.9991300164183,1931.5004246763458,1040.7127842826217,483.2578843835317,587.4355926864445,554.8042182770712,470.7236424724251,617.0227067213491,414.2719903160241,655.1730292494791,307.16823267895825,631.4279104607986,721.1037059159408,900.3474105184181,742.7502289007947,410.6858777817458
620.6985274448429,817.3852832689865,1904.441108070855,1026.1329393260748,476.48769270841194,579.2059254884681,547.0316996668635,464.1290490089079,608.3785394404914,408.4682551454109,645.9943957874591,302.8649654608825,622.5819337659887,711.001417956547,887.7340114609294,732.3446844101715,404.93238218302616
618.686588974571,814.7358023636382,1898.2680334456127,1022.8068216619295,474.9432006930731,577.3284815568758,545.2585455955162,462.62461642596656,606.406535103657,407.14424202136667,643.9004630342831,301.8832559056547,620.563890403462,708.6967707857322,884.8565014781369,729.970854960101,403.61983027328245
626.1904617048506,824.6174999447542,1921.2915836320535,1035.2121531402368,480.7036509689056,584.3307336282331,551.8718305836837,468.2356581156025,613.7614665718977,412.08237811392064,651.7101476333714,305.54471159596324,628.0905323859766,717.2923512736661,895.5886729684829,738.8244627318691,408.5152197835153
647.2634772111313,852.3681260334614,1985.9482812504345,1070.0498632133374,496.8806388189189,603.9950552102315,570.4438216224918,483.99306402881234,634.4162125209403,425.9500731283376,673.6419701164036,315.82712379974214,649.2274904486761,741.4311936312668,925.7276724373214,763.6879193185116,422.26287019903253
708.4332008573709,932.9212926341511,2173.6305958207467,1171.1750722278816,543.8384117071396,661.0756907036715,624.3536931862328,529.732894894755,694.3718036564205,466.20454318220254,737.3045968508449,345.67440943071455,710.5828234351736,811.5002502271054,1013.2136930276608,835.8603508265653,462.16888063459015
771.920597374664,1016.5265555625531,2368.4240461446184,1276.1318361284357,592.5753777945566,720.3190667239564,680.3061675174454,577.2057720915536,756.5990651340181,507.98422354635164,803.3793505998816,376.6525853135627,774.2628618851065,884.2241684422589,1104.0144903479274,910.767339180283,503.58689851869156
804.0993152914101,1058.90205557846,2467.155508353723,1329.329388466095,617.2778096137262,750.3466940952129,708.66579457756,601.2674978483501,788.1390810058897,529.1603407418893,836.869475867966,392.3539376762793,806.5392207628846,921.0844364390495,1150.037061816717,948.7341007810785,524.5797063400078
825.1677440089923,1086.6466414182962,2531.7981326844047,1364.1595157034692,633.4512763528181,770.0067355072481,727.233743204945,617.0214739775628,808.789331207503,543.0250172900242,858.7965246329001,402.6341117925821,827.671578119039,945.2180246948209,1180.1695011792383,973.592145545116,538.3243644183565
854.7876599329102,1125.6525070637995,2622.6786213740197,1413.1268807699216,656.189408912765,797.646612286444,753.3382564838012,639.1698484325246,837.8213336875549,562.5172423236523,889.6235668192487,417.0869168446269,857.3813707454401,979.1472210606537,1222.5324287835922,1008.539848851026,557.6478565563315
886.0394052340176,1166.807295670682,2718.565925465744,1464.7919707402614,680.1802375569636,826.8092335266986,780.880927512838,662.5384278396356,868.4527760393229,583.0833389212095,922.1489417483629,432.3359602090053,888.727944263539,1014.9456549866609,1267.2292276233043,1045.4129016098634,578.0359243744546
911.3116650610893,1200.0878213111014,2796.106838453974,1506.5718318372733,699.5808325996173,850.3920873520201,803.1537808165763,681.4358303647078,893.2234172477811,599.7144656577923,948.4511440177624,444.66736065738917,914.0768885546516,1043.894672549154,1303.3740605864575,1075.2309281219907,594.5230850852296
937.1692947068395,1234.1392085758055,2875.4437962156694,1549.3194207861716,719.4307947697097,874.5211800559425,825.9425300547932,700.7709447986197,918.567809511822,616.7308115915826,975.3625721925082,457.28438770560666,940.0129788716799,1073.5142229914695,1340.3560998169803,1105.7396159715763,611.3921303738709
956.1606468213167,1259.14853442624,2933.7134876446908,1580.7157446138235,734.0097653171215,892.2429937728609,842.6799173157573,714.9717811250259,937.1822101435882,629.2286090214983,995.1278954403047,466.5510686269945,959.0619570816575,1095.268549263019,1367.5178674871154,1128.1469766399725,623.7817416143702
970.0285060417461,1277.4108365520215,2976.2631635542607,1603.641958411365,744.6556166452203,905.1838110604074,854.9018870235336,725.3415114001464,950.7748119698284,638.3547467645502,1009.560923620419,473.31778148049807,972.9718960115783,1111.1539866110613,1387.351925007449,1144.5092725616955,632.8288796719137
982.1401788086765,1293.3604524085504,3013.4244688980916,1623.6648613617672,753.9533074828494,916.4858398618314,865.5761010687596,734.3980483736802,962.646085160147,646.3251762456157,1022.1661939490872,479.2275769641932,985.1203196326517,1125.027737120125,1404.6742536025404,1158.7994936239083,640.730313764119
988.184272488245,1301.3197966085695,3031.9690923432063,1633.6568999098672,758.5931384548136,922.1258965376944,870.9028590555889,738.9175362209724,968.5702121274759,650.3026633670881,1028.456607848873,482.176744946016,991.1827531080122,1131.9511612727904,1413.3186232772955,1165.9307492699154,644.6733700846812
980.763863902693,1291.5480112643356,3009.2016287128645,1621.3895505668004,752.8967605683724,915.2015291801783,864.3631323746071,733.368905077529,961.2970881587212,645.4194532201527,1020.7337888815832,478.556014928788,983.7398285282736,1123.4511877866871,1402.705823682863,1157.1756184882274,639.8324310579876
960.0224307274051,1264.2340392122687,2945.5622994205405,1587.1000092694997,736.9743164184838,895.8466242350923,846.0833702328923,717.8594407738882,940.9673431003112,631.7699653549217,999.1470619934214,468.4353957159431,962.9354589279344,1099.6921683174633,1373.0410591280872,1132.7033865409385,626.3010988988249
942.7424018439793,1241.4783201646987,2892.5433282144713,1558.5328288336405,723.7090664967656,879.7217348091519,830.8541999474304,704.9382511497938,924.0302983535403,620.3983526721407,981.1628050245978,460.0037415077625,945.6029966743786,1079.8981386956716,1348.3268562090102,1112.3151678813483,615.02792367677
892.7140448529653,1175.5969930107271,2739.0452040685304,1475.826421876029,685.3041157217546,833.0376852578622,786.7633958835092,667.5294081655792,874.9949335008255,587.4757746663033,929.0955987760358,435.5927981235049,895.4228369649318,1022.5913606289101,1276.7754152522266,1053.2881206238546,582.3903373488818
812.3710856983084,1069.7949820125082,2492.5351393708456,1343.0042011259584,623.6277470173508,758.0655112376969,715.9558402678038,607.4527371599014,796.2466684677969,534.603813660986,845.4783529473011,396.39008299935387,814.8360904796455,930.5596328963804,1161.8674941449979,958.4937293613021,529.9760582687372
736.65393355235,970.0846023054371,2260.218079225037,1217.8293208039872,565.5024421725033,687.4099171853198,649.2250835462667,550.8350262015178,722.0323947159632,484.7759960424117,766.6754336740279,359.4444940289982,738.8891872441236,843.8267019177547,1053.5754840324037,869.1571973075891,480.57957119023007
691.1701708532719,910.1879590654883,2120.663780956524,1142.635994178668,530.5862112070503,644.9666638119526,609.1395042893831,516.8244162299227,677.4514203852611,454.84411709367157,719.3380315315006,337.25104969202675,693.2674116412134,791.7256925820795,988.5238022064343,815.4921886652035,450.906795170922
665.265752046818,876.0749561054266,2041.1832636451973,1099.8110538315,510.7003306994046,620.7939097202063,586.3095190034329,497.454315071053,652.0611676591888,437.7969802267832,692.3779073565842,324.611192240781,667.2843901895645,762.0525458154059,951.4748442907725,784.9282956046914,434.0072254884461
652.755948792217,859.6010502964428,2002.8004054321857,1079.1299653216274,501.09700956126875,609.1203647521082,575.2844260891106,488.1000749188363,639.7996663083609,429.56454969620927,679.3582811813087,318.50713211641767,654.7366280201535,747.7227424421105,933.5831024309842,770.168331610193,425.84605833797855
648.1927637021337,853.5918845379531,1988.7995388519716,1071.58615085754,497.5940182718806,604.8622205381093,571.262816909533,484.6879405852321,635.3270539892536,426.5616164375711,674.6091286301184,316.2805618353683,650.1595967047881,742.4956782136783,927.0567544118674,764.7843582367436,422.8691197322499
653.6659838125465,860.799456930238,2005.5925952407133,1080.63442661646,501.79561036012296,609.9695655361776,576.0864547421775,488.7805561345546,640.6916384204695,430.16342402962414,680.3054036523788,318.95117654831733,655.6494243902107,748.7651747361065,934.884650611697,771.2420562612066,426.4397485633588
673.4814780036988,886.894078741612,2066.390937826959,1113.3932143362724,517.0072448163658,628.460428885322,593.5501718090561,503.59764698933895,660.1138230741558,443.2035715073759,700.9284559575591,328.6199911151877,675.5250453987569,771.4635441448708,963.2251208554509,794.6217989191923,439.3670150416417
735.5256736853368,968.59881980359,2256.7563270598234,1215.9640922550682,564.6363180928766,686.3570795007273,648.2307297892842,549.9913667501775,720.9265292117727,484.03351266464927,765.5011928488032,358.89396849922025,737.7575038604245,842.5342961365259,1051.9618268164968,867.825995315469,479.84351506077223
802.4682867249278,1056.7541871884348,2462.1511500169413,1326.6329874549006,616.0257282827392,748.8246969120775,707.2283425948708,600.0478917046331,786.5404260499213,528.0869961741392,835.1719765720452,391.5580901132332,804.9032431118205,919.2161161962571,1147.7043359149961,946.8096961821157,523.5156530941382
838.2115134233989,1103.823716417298,2571.819317814734,1385.7233520221978,643.4645038983648,782.1785519390198,738.7294291737818,626.7749888098302,821.5742002449765,551.6088393834237,872.371878156514,408.9987165056566,840.7549266796499,960.1594787809438,1198.824930884364,988.9821211499179,546.8338813385349
