0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.752691388130188,0.7587984800338745,0.5456988215446472,0.8521950840950012,0.7524539828300476,0.7317789196968079,0.7153467535972595,0.8496086001396179,0.612679123878479,0.8664491176605225,0.7315191030502319,0.7325477600097656,0.7538924813270569,0.5537232160568237,0.6805140376091003,0.7450439929962158,0.7657711505889893
0.741278886795044,0.7601554989814758,0.5477302670478821,0.7179898023605347,0.7245696187019348,0.753445029258728,0.7555209398269653,0.8432629704475403,0.3268068730831146,0.7244217991828918,0.7205330729484558,0.7477446794509888,0.729581356048584,0.5049183964729309,0.6484672427177429,0.7428230047225952,0.7398901581764221
0.7297537922859192,0.7276554703712463,0.575061559677124,0.7030465006828308,0.7161105275154114,0.7350801825523376,0.7041044235229492,0.809391438961029,0.3567343056201935,0.8342247009277344,0.7326260209083557,0.832819938659668,0.7064034938812256,0.3482579290866852,0.6708886623382568,0.648472249507904,0.6708191633224487
0.659457266330719,0.6643810868263245,0.5650346279144287,0.6315067410469055,0.6618910431861877,0.5968029499053955,0.6213189959526062,0.6883080005645752,0.5402774214744568,0.765043318271637,0.6056020855903625,0.6715425848960876,0.6196348071098328,0.39525535702705383,0.39688101410865784,0.6199612617492676,0.5120855569839478
0.32998818159103394,0.33534765243530273,0.29419276118278503,0.3709171414375305,0.36183714866638184,0.4361133873462677,0.4472850561141968,0.4458293914794922,0.3133055865764618,0.38238564133644104,0.24392981827259064,0.4343041181564331,0.3267371952533722,0.05416921153664589,0.23210953176021576,0.3340196907520294,0.12312355637550354
0.0018156240694224834,0.006256280466914177,0.00394439697265625,0.006745088845491409,0.006861020810902119,0.051118336617946625,0.07827997207641602,0.0,0.0,0.007504964247345924,0.003181950654834509,0.007899564690887928,0.029125209897756577,0.004420170094817877,0.026485813781619072,0.04069536179304123,0.0025094884913414717
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1741860806941986,0.18087494373321533,0.18477186560630798,0.1917639970779419,0.2281293272972107,0.19231070578098297,0.14344897866249084,0.16375340521335602,0.16598577797412872,0.1100541427731514,0.17817457020282745,0.18569990992546082,0.1967601776123047,0.1547657698392868,0.16954557597637177,0.16852355003356934,0.18544508516788483
0.634621798992157,0.6515656113624573,0.6370645761489868,0.6482551693916321,0.6597393751144409,0.6441320180892944,0.6343737244606018,0.6129313111305237,0.6273195743560791,0.6148467063903809,0.6439406275749207,0.6446267366409302,0.6426557898521423,0.6198679804801941,0.6351747512817383,0.6320427656173706,0.6507269740104675
0.7584043741226196,0.7746026515960693,0.7622784972190857,0.7694281339645386,0.7787032127380371,0.7686263918876648,0.766017496585846,0.7502617239952087,0.7576485872268677,0.767819881439209,0.7637314200401306,0.7768760919570923,0.7585963010787964,0.7559278607368469,0.75904381275177,0.7539905905723572,0.7743462324142456
0.8074737787246704,0.8238460421562195,0.8129500150680542,0.8145578503608704,0.8510226607322693,0.8155320882797241,0.8186661601066589,0.7935100197792053,0.8136749267578125,0.8193849921226501,0.8104331493377686,0.8263392448425293,0.8014116287231445,0.807052493095398,0.8138905167579651,0.8037716746330261,0.824712336063385
0.8243438005447388,0.8399697542190552,0.8296133875846863,0.8320173025131226,0.8664491176605225,0.8299483060836792,0.8404691815376282,0.8122968077659607,0.8327499628067017,0.839928925037384,0.8274660706520081,0.8445086479187012,0.8198012709617615,0.8290671110153198,0.83076411485672,0.8233368396759033,0.8428247570991516
0.8191819190979004,0.8361838459968567,0.828539252281189,0.8307052850723267,0.8662545084953308,0.8287789225578308,0.8408598303794861,0.808678150177002,0.8323716521263123,0.8026079535484314,0.8237791061401367,0.8432430624961853,0.8180506229400635,0.8345568776130676,0.8343566656112671,0.8237901926040649,0.8406537771224976
0.6596445441246033,0.8177730441093445,0.8080414533615112,0.8102168440818787,0.8433088660240173,0.8142035007476807,0.8272767663002014,0.6111130714416504,0.7860080599784851,0.8228786587715149,0.8056453466415405,0.7976770997047424,0.8004304766654968,0.8275384306907654,0.8255781531333923,0.8088332414627075,0.8242446780204773
0.7426505088806152,0.7633441090583801,0.7516010999679565,0.7561715245246887,0.7814632654190063,0.7647624611854553,0.7834866046905518,0.5596222281455994,0.6934108734130859,0.5358847379684448,0.7501721978187561,0.6561595797538757,0.7522224187850952,0.7852240800857544,0.7823481559753418,0.7639958262443542,0.7770807147026062
0.536415159702301,0.6386833190917969,0.6207420825958252,0.6324924826622009,0.6414188742637634,0.6474320888519287,0.6686679124832153,0.2091931253671646,0.5882673859596252,0.24679778516292572,0.6234920620918274,0.3652172088623047,0.6322335600852966,0.6819847822189331,0.6758603453636169,0.6523222327232361,0.659051239490509
0.012834737077355385,0.15205836296081543,0.16431380808353424,0.17789211869239807,0.16684232652187347,0.218942329287529,0.2547262907028198,0.0,0.0020021628588438034,0.02787432260811329,0.02542848326265812,0.009237101301550865,0.20405156910419464,0.35387635231018066,0.3098691999912262,0.22333674132823944,0.21862433850765228
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24203486740589142,0.24296778440475464,0.25610029697418213,0.255150705575943,0.3162893056869507,0.2489272952079773,0.22127459943294525,0.25871050357818604,0.25867611169815063,0.1783931851387024,0.23743940889835358,0.24829132854938507,0.25104647874832153,0.20012789964675903,0.21222412586212158,0.21350952982902527,0.23479795455932617
0.6908316612243652,0.7053606510162354,0.7005917429924011,0.7060701251029968,0.7372878193855286,0.6964613795280457,0.6881892085075378,0.30546462535858154,0.7069936394691467,0.6812801957130432,0.6920555233955383,0.7034143805503845,0.693678081035614,0.6673099994659424,0.6791214346885681,0.6736583113670349,0.7031682729721069
0.793481171131134,0.8198040127754211,0.8091852068901062,0.8156363368034363,0.8533552885055542,0.8076329827308655,0.8136610984802246,0.4827316701412201,0.8141784071922302,0.817912757396698,0.8058566451072693,0.8219457268714905,0.8034864068031311,0.7967522740364075,0.8029863834381104,0.7822441458702087,0.8222120404243469
0.82667475938797,0.8589556813240051,0.8492109775543213,0.8531637191772461,0.8664491176605225,0.8409132361412048,0.8474658727645874,0.6345909833908081,0.8517760038375854,0.8635720014572144,0.83669114112854,0.8578572273254395,0.8395007848739624,0.8400622010231018,0.8452594876289368,0.8197451829910278,0.8645128607749939
0.8407917022705078,0.8655806183815002,0.851605236530304,0.8551404476165771,0.8664491176605225,0.8501794338226318,0.8578650951385498,0.6925494074821472,0.8552243709564209,0.8664491176605225,0.8469294905662537,0.8664491176605225,0.8420243263244629,0.8532052040100098,0.8557087182998657,0.8286353349685669,0.8664491176605225
0.836807906627655,0.8626318573951721,0.8478173613548279,0.8507630825042725,0.8664491176605225,0.8458139896392822,0.8534523248672485,0.8390471935272217,0.8514068722724915,0.8664491176605225,0.8436285853385925,0.8656510710716248,0.8380090594291687,0.8482486605644226,0.8466897010803223,0.8263869285583496,0.8654363751411438
0.8172158002853394,0.8425999879837036,0.8296762704849243,0.8325726389884949,0.8664491176605225,0.825840950012207,0.8339380025863647,0.8073800206184387,0.8375081419944763,0.8535872101783752,0.8232939839363098,0.8460354804992676,0.8216649889945984,0.8332865238189697,0.8364301919937134,0.8076081275939941,0.8547223210334778
0.7752964496612549,0.8000401854515076,0.786975085735321,0.7909359335899353,0.8272987604141235,0.7877890467643738,0.796795129776001,0.7379616498947144,0.7832984924316406,0.8102033734321594,0.7819909453392029,0.8041700124740601,0.782008945941925,0.7879389524459839,0.7915633320808411,0.7662642002105713,0.8074690103530884
0.6608994007110596,0.6816020607948303,0.6675457954406738,0.6774773001670837,0.6956942081451416,0.6837131381034851,0.6973037719726562,0.5614511966705322,0.64681476354599,0.6928489208221436,0.6698833107948303,0.6911451816558838,0.676159679889679,0.6835957169532776,0.689018726348877,0.6742594242095947,0.6979572176933289
0.20532278716564178,0.2286188304424286,0.2128615826368332,0.2261471152305603,0.21514058113098145,0.2685707211494446,0.31231585144996643,0.0,0.15083624422550201,0.2596425414085388,0.23161906003952026,0.2567746937274933,0.24800390005111694,0.3673239052295685,0.34685906767845154,0.28051453828811646,0.26999905705451965
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03731760382652283,0.028236577287316322,0.18892794847488403,0.09112541377544403,0.07912548631429672,0.0815213993191719,0.0,0.21017949283123016,0.21168841421604156,0.00031105134985409677,0.05398096889257431,3.3540549338795245e-05,0.010974342003464699,0.09540808945894241,0.10413335263729095,0.025867894291877747,0.1326918751001358
0.4467272162437439,0.37282684445381165,0.5517438054084778,0.5387062430381775,0.5727986097335815,0.019858859479427338,0.02239849418401718,0.6400907039642334,0.6272143125534058,0.03670157864689827,0.13339589536190033,0.096186563372612,0.0506284274160862,0.004698829259723425,0.25797566771507263,0.01934977062046528,0.26705095171928406
0.35865724086761475,0.326406329870224,0.36401835083961487,0.3839263319969177,0.48425906896591187,0.1454385221004486,0.18290966749191284,0.7666724324226379,0.6153505444526672,0.12281094491481781,0.25270187854766846,0.1816193163394928,0.21753624081611633,0.632078230381012,0.10856494307518005,0.24063047766685486,0.24371850490570068
0.4268512427806854,0.31857728958129883,0.24825255572795868,0.35676056146621704,0.33056142926216125,0.18344034254550934,0.21431249380111694,0.7935276031494141,0.47318220138549805,0.1417212039232254,0.5333412289619446,0.17618681490421295,0.32144564390182495,0.10864841938018799,0.4092883765697479,0.2539284825325012,0.36101189255714417
0.3167092204093933,0.2895216941833496,0.31096211075782776,0.3962377607822418,0.3274947702884674,0.17107126116752625,0.29565417766571045,0.6991984844207764,0.4952537715435028,0.23363927006721497,0.22208067774772644,0.26792943477630615,0.5051584839820862,0.1598401665687561,0.1495041400194168,0.30213114619255066,0.25880563259124756
0.08503735065460205,0.3276325762271881,0.26504772901535034,0.27994218468666077,0.4205804169178009,0.22672255337238312,0.19840896129608154,0.6956995129585266,0.35933271050453186,0.18271441757678986,0.22127707302570343,0.08822891116142273,0.127400204539299,0.04216278716921806,0.14930781722068787,0.18905286490917206,0.231652170419693
0.26042646169662476,0.228207528591156,0.3226044774055481,0.34137463569641113,0.35266411304473877,0.25040945410728455,0.21191804111003876,0.6693123579025269,0.36797311902046204,0.05347849801182747,0.2590297758579254,0.0652160793542862,0.175750270485878,0.12973235547542572,0.14076586067676544,0.07829795032739639,0.22907313704490662
0.04094165936112404,0.1015961542725563,0.14340701699256897,0.1366938352584839,0.24452710151672363,0.08081264048814774,0.009050242602825165,0.6007285714149475,0.22646626830101013,0.008663425222039223,0.007638128474354744,0.14661958813667297,0.22686627507209778,0.034943997859954834,0.03904709964990616,0.045012593269348145,0.03791248798370361
0.024955837056040764,0.0039335936307907104,0.01173691637814045,0.02472056820988655,0.05359620228409767,0.015424174256622791,0.10253040492534637,0.3552491068840027,0.060326188802719116,0.17121121287345886,0.07973364740610123,0.0963505282998085,0.049963098019361496,0.0038599385879933834,0.016594335436820984,0.020866652950644493,0.013956252485513687
3.940313763450831e-05,0.0,0.0,0.0,0.0,0.0,0.09595194458961487,0.0,0.0,0.06103555113077164,0.008898621425032616,0.0013256099773570895,0.0005115616950206459,0.0,0.0006322335684671998,0.0006826204480603337,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0700068399310112,0.05657515674829483,0.07714320719242096,0.07338293641805649,0.11135953664779663,0.06966491043567657,0.06037242338061333,0.21496570110321045,0.14584840834140778,0.04625450819730759,0.06488865613937378,0.08443877100944519,0.08480025827884674,0.10725391656160355,0.09489016234874725,0.06493911147117615,0.08029970526695251
0.39898261427879333,0.39385926723480225,0.024652820080518723,0.39529284834861755,0.11233796179294586,0.4160400331020355,0.024016037583351135,0.6233794689178467,0.5516951680183411,0.49756911396980286,0.40653154253959656,0.46896275877952576,0.417477011680603,0.5075461864471436,0.4790479838848114,0.4311075508594513,0.4482072591781616
0.12455058097839355,0.5218998193740845,0.0859634056687355,0.3148898482322693,0.24092720448970795,0.34009456634521484,0.07180888205766678,0.4514451026916504,0.6844519376754761,0.25207164883613586,0.5757291316986084,0.6116389632225037,0.12189152836799622,0.19560818374156952,0.09063510596752167,0.11124981194734573,0.41095516085624695
0.18062835931777954,0.24822860956192017,0.1928279846906662,0.23559123277664185,0.2315092831850052,0.21801625192165375,0.19591601192951202,0.21158289909362793,0.6306129097938538,0.4306710958480835,0.5065641403198242,0.5824235081672668,0.25210273265838623,0.23257803916931152,0.2371397316455841,0.2406076043844223,0.34550952911376953
0.23836956918239594,0.26885631680488586,0.20279459655284882,0.3582977056503296,0.2945341169834137,0.2962605059146881,0.14178137481212616,0.36632591485977173,0.7558666467666626,0.4664692282676697,0.5656607747077942,0.5781964659690857,0.17833028733730316,0.24078115820884705,0.2020523101091385,0.3467153012752533,0.48045679926872253
0.3286747336387634,0.17028594017028809,0.23131012916564941,0.04116739705204964,0.19601182639598846,0.1787566840648651,0.23304876685142517,0.30161842703819275,0.6227872967720032,0.3174374997615814,0.5768849849700928,0.5241145491600037,0.15290002524852753,0.2359643131494522,0.15294012427330017,0.2963098883628845,0.5505290031433105
0.39551737904548645,0.09785794466733932,0.09321986138820648,0.043936941772699356,0.07341762632131577,0.0585593581199646,0.3477662205696106,0.21766595542430878,0.5639996528625488,0.4302319586277008,0.5333917737007141,0.527267575263977,0.20768491923809052,0.1517319232225418,0.18754145503044128,0.03786469250917435,0.40798839926719666
0.15901201963424683,0.09587462246417999,0.0438118651509285,0.1514640748500824,0.0360640324652195,0.10125230997800827,0.10546882450580597,0.4944050908088684,0.3150309920310974,0.24688363075256348,0.3341744840145111,0.3370753526687622,0.1347922831773758,0.23088234663009644,0.31853029131889343,0.21583473682403564,0.30150365829467773
0.029438907280564308,0.17668883502483368,0.2563163638114929,0.35350707173347473,0.04313266649842262,0.13932150602340698,0.026551850140094757,0.29750335216522217,0.3089894950389862,0.37288060784339905,0.11381576955318451,0.12454771995544434,0.032461076974868774,0.508613646030426,0.063820019364357,0.07199831306934357,0.07449256628751755
0.0,0.002769243670627475,0.0057853455655276775,0.02604978159070015,2.6690981030697003e-05,0.004394890274852514,0.0010887176031246781,0.0,0.0009307414293289185,0.05294382572174072,0.0012867143377661705,0.002168410224840045,0.0001770661910995841,0.18116798996925354,0.015484810806810856,0.004348322283476591,0.004396487958729267
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11001601070165634,0.0,0.002833146136254072,0.0019431132823228836,0.07299169898033142,0.1251445859670639,8.047766641539056e-06,0.0,0.0016823591431602836,0.0,0.0,0.000786290445830673,0.005105511751025915,0.0,0.0,0.0004827602533623576,1.3060172932455316e-05
0.00477274926379323,0.01423203106969595,0.04434020072221756,0.039067063480615616,0.2763989269733429,0.0010551977902650833,0.038790568709373474,0.0025749190244823694,0.004375834483653307,0.034921858459711075,0.027543695643544197,0.011838872916996479,0.002266685012727976,0.01428790669888258,0.013849563896656036,0.11538194119930267,0.0006259210058487952
0.05406833440065384,0.08830463886260986,0.08905858546495438,0.13749133050441742,0.3310876190662384,0.013153178617358208,0.03529871627688408,0.03682972863316536,0.05133134499192238,0.07193239033222198,0.049773238599300385,0.043664202094078064,0.13869677484035492,0.050558242946863174,0.021695150062441826,0.01720004715025425,0.08953454345464706
0.03103640116751194,0.1000058501958847,0.0897006094455719,0.038445357233285904,0.1727495938539505,0.11309880018234253,0.1007530465722084,0.02443157322704792,0.038027919828891754,0.07129614055156708,0.1044091135263443,0.03058803081512451,0.06282448768615723,0.06504189968109131,0.08384887874126434,0.1585536003112793,0.03525745868682861
0.13698263466358185,0.16351835429668427,0.14452065527439117,0.11399789899587631,0.3040708303451538,0.291063517332077,0.09730645269155502,0.027778103947639465,0.08517055213451385,0.07975316047668457,0.07828616350889206,0.05707644298672676,0.12414415180683136,0.06129984185099602,0.04940727353096008,0.11360636353492737,0.14772336184978485
0.22508308291435242,0.19457945227622986,0.2288455218076706,0.0811837762594223,0.2677162289619446,0.1637926995754242,0.0817786231637001,0.02663436345756054,0.031015152111649513,0.30657848715782166,0.17290522158145905,0.18503166735172272,0.20186293125152588,0.06146245822310448,0.04428059607744217,0.10397940874099731,0.14444734156131744
0.10267689824104309,0.19879505038261414,0.13287733495235443,0.03331635147333145,0.18604125082492828,0.01307134609669447,0.15951749682426453,0.03726213052868843,0.09594939649105072,0.23441997170448303,0.13775721192359924,0.06042049452662468,0.017967628315091133,0.21806347370147705,0.010277180932462215,0.0641171857714653,0.03222185745835304
